0.20369,1.08,-0.11989,0,0.89378,0,0.20369,-1.08,-0.11989,0,0.89378,0
0.22305,1.08,-0.11842,0,0.96739,0,0.22305,-1.08,-0.11842,0,0.96739,0
0.24308,1.08,-0.11793,0,1.0448,0,0.24308,-1.08,-0.11793,0,1.0448,0
0.26325,1.08,-0.1194,0,1.1262,0,0.26325,-1.08,-0.1194,0,1.1262,0
0.28348,1.08,-0.12321,0,1.2112,0,0.28348,-1.08,-0.12321,0,1.2112,0
0.30416,1.08,-0.12863,0,1.2995,0,0.30416,-1.08,-0.12863,0,1.2995,0
0.32576,1.08,-0.13415,0,1.3909,0,0.32576,-1.08,-0.13415,0,1.3909,0
0.34878,1.08,-0.1387,0,1.4857,0,0.34878,-1.08,-0.1387,0,1.4857,0
0.37335,1.08,-0.1419,0,1.5842,0,0.37335,-1.08,-0.1419,0,1.5842,0
0.3995,1.08,-0.14384,0,1.6862,0,0.3995,-1.08,-0.14384,0,1.6862,0
0.4263,1.08,-0.14556,0,1.7922,0,0.4263,-1.08,-0.14556,0,1.7922,0
0.4541,1.08,-0.1473,0,1.9021,0,0.4541,-1.08,-0.1473,0,1.9021,0
0.48265,1.08,-0.14889,0,2.0154,0,0.48265,-1.08,-0.14889,0,2.0154,0
0.51188,1.08,-0.14969,0,2.1322,0,0.51188,-1.08,-0.14969,0,2.1322,0
0.5423,1.08,-0.14919,0,2.2528,0,0.5423,-1.08,-0.14919,0,2.2528,0
0.57319,1.08,-0.1487,0,2.3773,0,0.57319,-1.08,-0.1487,0,2.3773,0
0.60388,1.08,-0.14905,0,2.5055,0,0.60388,-1.08,-0.14905,0,2.5055,0
0.6346,1.08,-0.15007,0,2.6371,0,0.6346,-1.08,-0.15007,0,2.6371,0
0.66601,1.08,-0.15067,0,2.7721,0,0.66601,-1.08,-0.15067,0,2.7721,0
0.69852,1.08,-0.15018,0,2.9106,0,0.69852,-1.08,-0.15018,0,2.9106,0
0.73137,1.08,-0.14979,0,3.0527,0,0.73137,-1.08,-0.14979,0,3.0527,0
0.76455,1.08,-0.14962,0,3.1985,0,0.76455,-1.08,-0.14962,0,3.1985,0
0.79842,1.08,-0.14914,0,3.3474,0,0.79842,-1.08,-0.14914,0,3.3474,0
0.83381,1.08,-0.14718,0,3.4999,0,0.83381,-1.08,-0.14718,0,3.4999,0
0.87012,1.08,-0.14481,0,3.6561,0,0.87012,-1.08,-0.14481,0,3.6561,0
0.90708,1.08,-0.14292,0,3.8159,0,0.90708,-1.08,-0.14292,0,3.8159,0
0.94465,1.08,-0.14102,0,3.979,0,0.94465,-1.08,-0.14102,0,3.979,0
0.98368,1.08,-0.13809,0,4.1459,0,0.98368,-1.08,-0.13809,0,4.1459,0
1.0237,1.08,-0.13508,0,4.3164,0,1.0237,-1.08,-0.13508,0,4.3164,0
1.064,1.08,-0.13341,0,4.4905,0,1.064,-1.08,-0.13341,0,4.4905,0
1.1048,1.08,-0.13196,0,4.6679,0,1.1048,-1.08,-0.13196,0,4.6679,0
1.1473,1.08,-0.12976,0,4.8492,0,1.1473,-1.08,-0.12976,0,4.8492,0
1.1904,1.08,-0.12857,0,5.034,0,1.1904,-1.08,-0.12857,0,5.034,0
1.2338,1.08,-0.12883,0,5.2218,0,1.2338,-1.08,-0.12883,0,5.2218,0
1.2783,1.08,-0.12845,0,5.4136,0,1.2783,-1.08,-0.12845,0,5.4136,0
1.3249,1.08,-0.12741,0,5.609,0,1.3249,-1.08,-0.12741,0,5.609,0
1.3722,1.08,-0.12775,0,5.8075,0,1.3722,-1.08,-0.12775,0,5.8075,0
1.4197,1.08,-0.12807,0,6.0098,0,1.4197,-1.08,-0.12807,0,6.0098,0
1.4693,1.08,-0.1276,0,6.2161,0,1.4693,-1.08,-0.1276,0,6.2161,0
1.5202,1.08,-0.12794,0,6.4257,0,1.5202,-1.08,-0.12794,0,6.4257,0
1.5712,1.08,-0.1286,0,6.6386,0,1.5712,-1.08,-0.1286,0,6.6386,0
1.6234,1.08,-0.12936,0,6.8558,0,1.6234,-1.08,-0.12936,0,6.8558,0
1.677,1.08,-0.13095,0,7.0764,0,1.677,-1.08,-0.13095,0,7.0764,0
1.7308,1.08,-0.13232,0,7.3002,0,1.7308,-1.08,-0.13232,0,7.3002,0
1.7855,1.08,-0.13393,0,7.5282,0,1.7855,-1.08,-0.13393,0,7.5282,0
1.8411,1.08,-0.13627,0,7.7594,0,1.8411,-1.08,-0.13627,0,7.7594,0
1.8976,1.08,-0.13779,0,7.9942,0,1.8976,-1.08,-0.13779,0,7.9942,0
1.955,1.08,-0.13941,0,8.2328,0,1.955,-1.08,-0.13941,0,8.2328,0
2.0131,1.08,-0.14114,0,8.4747,0,2.0131,-1.08,-0.14114,0,8.4747,0
2.0722,1.08,-0.142,0,8.7205,0,2.0722,-1.08,-0.142,0,8.7205,0
2.1322,1.08,-0.14322,0,8.9697,0,2.1322,-1.08,-0.14322,0,8.9697,0
2.1926,1.08,-0.14375,0,9.2224,0,2.1926,-1.08,-0.14375,0,9.2224,0
2.2541,1.08,-0.14403,0,9.4791,0,2.2541,-1.08,-0.14403,0,9.4791,0
2.3162,1.08,-0.14428,0,9.739,0,2.3162,-1.08,-0.14428,0,9.739,0
2.379,1.08,-0.1438,0,10.003,0,2.379,-1.08,-0.1438,0,10.003,0
2.4425,1.08,-0.14383,0,10.27,0,2.4425,-1.08,-0.14383,0,10.27,0
2.5065,1.08,-0.14329,0,10.541,0,2.5065,-1.08,-0.14329,0,10.541,0
2.5714,1.08,-0.14294,0,10.815,0,2.5714,-1.08,-0.14294,0,10.815,0
2.6367,1.08,-0.14217,0,11.093,0,2.6367,-1.08,-0.14217,0,11.093,0
2.7032,1.08,-0.14119,0,11.375,0,2.7032,-1.08,-0.14119,0,11.375,0
2.7703,1.08,-0.14035,0,11.659,0,2.7703,-1.08,-0.14035,0,11.659,0
2.8382,1.08,-0.13895,0,11.948,0,2.8382,-1.08,-0.13895,0,11.948,0
2.9069,1.08,-0.13817,0,12.24,0,2.9069,-1.08,-0.13817,0,12.24,0
2.9762,1.08,-0.13673,0,12.536,0,2.9762,-1.08,-0.13673,0,12.536,0
3.0467,1.08,-0.13604,0,12.835,0,3.0467,-1.08,-0.13604,0,12.835,0
3.1177,1.08,-0.13467,0,13.138,0,3.1177,-1.08,-0.13467,0,13.138,0
3.1901,1.08,-0.13385,0,13.444,0,3.1901,-1.08,-0.13385,0,13.444,0
3.2629,1.08,-0.13264,0,13.754,0,3.2629,-1.08,-0.13264,0,13.754,0
3.337,1.08,-0.13205,0,14.067,0,3.337,-1.08,-0.13205,0,14.067,0
3.4116,1.08,-0.13133,0,14.384,0,3.4116,-1.08,-0.13133,0,14.384,0
3.4875,1.08,-0.13106,0,14.704,0,3.4875,-1.08,-0.13106,0,14.704,0
3.564,1.08,-0.13076,0,15.028,0,3.564,-1.08,-0.13076,0,15.028,0
3.6418,1.08,-0.1308,0,15.356,0,3.6418,-1.08,-0.1308,0,15.356,0
3.7202,1.08,-0.13076,0,15.687,0,3.7202,-1.08,-0.13076,0,15.687,0
3.8,1.08,-0.13088,0,16.022,0,3.8,-1.08,-0.13088,0,16.022,0
3.8806,1.08,-0.1309,0,16.36,0,3.8806,-1.08,-0.1309,0,16.36,0
3.9621,1.08,-0.13139,0,16.702,0,3.9621,-1.08,-0.13139,0,16.702,0
4.0446,1.08,-0.13187,0,17.047,0,4.0446,-1.08,-0.13187,0,17.047,0
4.1277,1.08,-0.1328,0,17.396,0,4.1277,-1.08,-0.1328,0,17.396,0
4.2123,1.08,-0.13368,0,17.749,0,4.2123,-1.08,-0.13368,0,17.749,0
4.2972,1.08,-0.13501,0,18.105,0,4.2972,-1.08,-0.13501,0,18.105,0
4.3834,1.08,-0.13618,0,18.465,0,4.3834,-1.08,-0.13618,0,18.465,0
4.4702,1.08,-0.13735,0,18.828,0,4.4702,-1.08,-0.13735,0,18.828,0
4.558,1.08,-0.13838,0,19.195,0,4.558,-1.08,-0.13838,0,19.195,0
4.6466,1.08,-0.13917,0,19.566,0,4.6466,-1.08,-0.13917,0,19.566,0
4.7358,1.08,-0.14048,0,19.939,0,4.7358,-1.08,-0.14048,0,19.939,0
4.8265,1.08,-0.1413,0,20.317,0,4.8265,-1.08,-0.1413,0,20.317,0
4.9177,1.08,-0.14272,0,20.698,0,4.9177,-1.08,-0.14272,0,20.698,0
5.0099,1.08,-0.14338,0,21.083,0,5.0099,-1.08,-0.14338,0,21.083,0
5.1025,1.08,-0.14385,0,21.472,0,5.1025,-1.08,-0.14385,0,21.472,0
5.1955,1.08,-0.14449,0,21.864,0,5.1955,-1.08,-0.14449,0,21.864,0
5.29,1.08,-0.14447,0,22.259,0,5.29,-1.08,-0.14447,0,22.259,0
5.3851,1.08,-0.14498,0,22.659,0,5.3851,-1.08,-0.14498,0,22.659,0
5.4812,1.08,-0.14464,0,23.061,0,5.4812,-1.08,-0.14464,0,23.061,0
5.5778,1.08,-0.1444,0,23.468,0,5.5778,-1.08,-0.1444,0,23.468,0
5.6747,1.08,-0.14433,0,23.878,0,5.6747,-1.08,-0.14433,0,23.878,0
5.7736,1.08,-0.14321,0,24.292,0,5.7736,-1.08,-0.14321,0,24.292,0
5.8728,1.08,-0.1424,0,24.709,0,5.8728,-1.08,-0.1424,0,24.709,0
5.9723,1.08,-0.14134,0,25.13,0,5.9723,-1.08,-0.14134,0,25.13,0
6.0733,1.08,-0.13987,0,25.554,0,6.0733,-1.08,-0.13987,0,25.554,0
6.175,1.08,-0.13893,0,25.982,0,6.175,-1.08,-0.13893,0,25.982,0
6.2768,1.08,-0.13816,0,26.414,0,6.2768,-1.08,-0.13816,0,26.414,0
6.3801,1.08,-0.13695,0,26.849,0,6.3801,-1.08,-0.13695,0,26.849,0
6.4839,1.08,-0.13618,0,27.288,0,6.4839,-1.08,-0.13618,0,27.288,0
6.5882,1.08,-0.13553,0,27.73,0,6.5882,-1.08,-0.13553,0,27.73,0
6.6938,1.08,-0.13463,0,28.176,0,6.6938,-1.08,-0.13463,0,28.176,0
6.7999,1.08,-0.13415,0,28.626,0,6.7999,-1.08,-0.13415,0,28.626,0
6.9072,1.08,-0.13369,0,29.078,0,6.9072,-1.08,-0.13369,0,29.078,0
7.0149,1.08,-0.13328,0,29.535,0,7.0149,-1.08,-0.13328,0,29.535,0
7.1242,1.08,-0.1325,0,29.995,0,7.1242,-1.08,-0.1325,0,29.995,0
7.2342,1.08,-0.13186,0,30.459,0,7.2342,-1.08,-0.13186,0,30.459,0
7.3453,1.08,-0.13117,0,30.926,0,7.3453,-1.08,-0.13117,0,30.926,0
7.4574,1.08,-0.13049,0,31.397,0,7.4574,-1.08,-0.13049,0,31.397,0
7.5705,1.08,-0.1298,0,31.871,0,7.5705,-1.08,-0.1298,0,31.871,0
7.6844,1.08,-0.12956,0,32.349,0,7.6844,-1.08,-0.12956,0,32.349,0
7.7993,1.08,-0.1295,0,32.831,0,7.7993,-1.08,-0.1295,0,32.831,0
7.9149,1.08,-0.12964,0,33.316,0,7.9149,-1.08,-0.12964,0,33.316,0
8.0318,1.08,-0.12959,0,33.805,0,8.0318,-1.08,-0.12959,0,33.805,0
