-0.10725,1.0801,-0.25682,0,0,0,-0.77187,1.0802,-0.25239,0,0,0,-1.4351,1.0802,-0.25415,0,0,0,-2.0971,1.0804,-0.25423,0,0,0,-2.76,1.0804,-0.24877,0,0,0,-0.10725,-1.0801,-0.25682,0,0,0,-0.77187,-1.0802,-0.25239,0,0,0,-1.4351,-1.0802,-0.25415,0,0,0,-2.0971,-1.0804,-0.25423,0,0,0,-2.76,-1.0804,-0.24877,0,0,0
-0.077077,1.0799,-0.2538,0,0,0,-0.74036,1.0804,-0.25578,0,0,0,-1.4048,1.0801,-0.25232,0,0,0,-2.0657,1.0803,-0.25727,0,0,0,-2.7294,1.0804,-0.24862,0,0,0,-0.077077,-1.0799,-0.2538,0,0,0,-0.74036,-1.0804,-0.25578,0,0,0,-1.4048,-1.0801,-0.25232,0,0,0,-2.0657,-1.0803,-0.25727,0,0,0,-2.7294,-1.0804,-0.24862,0,0,0
-0.046602,1.08,-0.25139,0,0,0,-0.70995,1.0802,-0.2578,0,0,0,-1.3741,1.0803,-0.25224,0,0,0,-2.0363,1.0801,-0.25373,0,0,0,-2.6972,1.0804,-0.2524,0,0,0,-0.046602,-1.08,-0.25139,0,0,0,-0.70995,-1.0802,-0.2578,0,0,0,-1.3741,-1.0803,-0.25224,0,0,0,-2.0363,-1.0801,-0.25373,0,0,0,-2.6972,-1.0804,-0.2524,0,0,0
-0.015203,1.0801,-0.2511,0,0,0,-0.67939,1.0801,-0.25402,0,0,0,-1.3419,1.0804,-0.25525,0,0,0,-2.0055,1.0802,-0.25112,0,0,0,-2.6647,1.0804,-0.25536,0,0,0,-0.015203,-1.0801,-0.2511,0,0,0,-0.67939,-1.0801,-0.25402,0,0,0,-1.3419,-1.0804,-0.25525,0,0,0,-2.0055,-1.0802,-0.25112,0,0,0,-2.6647,-1.0804,-0.25536,0,0,0
0.017641,1.0801,-0.25341,0,0,0,-0.64693,1.0801,-0.25241,0,0,0,-1.3092,1.0802,-0.25747,0,0,0,-1.9725,1.0803,-0.25158,0,0,0,-2.6338,1.0804,-0.25069,0,0,0,0.017641,-1.0801,-0.25341,0,0,0,-0.64693,-1.0801,-0.25241,0,0,0,-1.3092,-1.0802,-0.25747,0,0,0,-1.9725,-1.0803,-0.25158,0,0,0,-2.6338,-1.0804,-0.25069,0,0,0
0.050521,1.0799,-0.257,0,0,0,-0.61379,1.0802,-0.25268,0,0,0,-1.2773,1.0801,-0.25325,0,0,0,-1.9383,1.0804,-0.25556,0,0,0,-2.6016,1.0804,-0.24842,0,0,0,0.050521,-1.0799,-0.257,0,0,0,-0.61379,-1.0802,-0.25268,0,0,0,-1.2773,-1.0801,-0.25325,0,0,0,-1.9383,-1.0804,-0.25556,0,0,0,-2.6016,-1.0804,-0.24842,0,0,0
0.083379,1.08,-0.25282,0,0,0,-0.57956,1.0804,-0.2574,0,0,0,-1.2443,1.0802,-0.25174,0,0,0,-1.9053,1.0801,-0.25708,0,0,0,-2.5682,1.0804,-0.24954,0,0,0,0.083379,-1.08,-0.25282,0,0,0,-0.57956,-1.0804,-0.2574,0,0,0,-1.2443,-1.0802,-0.25174,0,0,0,-1.9053,-1.0801,-0.25708,0,0,0,-2.5682,-1.0804,-0.24954,0,0,0
0.11726,1.08,-0.251,0,0,0,-0.54632,1.08,-0.25807,0,0,0,-1.2099,1.0803,-0.25298,0,0,0,-1.8725,1.0802,-0.25247,0,0,0,-2.5325,1.0804,-0.2545,0,0,0,0.11726,-1.08,-0.251,0,0,0,-0.54632,-1.08,-0.25807,0,0,0,-1.2099,-1.0803,-0.25298,0,0,0,-1.8725,-1.0802,-0.25247,0,0,0,-2.5325,-1.0804,-0.2545,0,0,0
0.15306,1.0801,-0.25196,0,0,0,-0.51129,1.0801,-0.25277,0,0,0,-1.1734,1.0804,-0.25697,0,0,0,-1.8373,1.0803,-0.25142,0,0,0,-2.4981,1.0804,-0.25233,0,0,0,0.15306,-1.0801,-0.25196,0,0,0,-0.51129,-1.0801,-0.25277,0,0,0,-1.1734,-1.0804,-0.25697,0,0,0,-1.8373,-1.0803,-0.25142,0,0,0,-2.4981,-1.0804,-0.25233,0,0,0
0.19016,1.0801,-0.25658,0,0,0,-0.47452,1.0802,-0.25233,0,0,0,-1.1373,1.0804,-0.25458,0,0,0,-1.7999,1.0804,-0.25394,0,0,0,-2.4629,1.0804,-0.24913,0,0,0,0.19016,-1.0801,-0.25658,0,0,0,-0.47452,-1.0802,-0.25233,0,0,0,-1.1373,-1.0804,-0.25458,0,0,0,-1.7999,-1.0804,-0.25394,0,0,0,-2.4629,-1.0804,-0.24913,0,0,0
0.22671,1.08,-0.25316,0,0,0,-0.43648,1.0803,-0.25619,0,0,0,-1.1013,1.0802,-0.25159,0,0,0,-1.7624,1.0803,-0.25734,0,0,0,-2.4263,1.0804,-0.24935,0,0,0,0.22671,-1.08,-0.25316,0,0,0,-0.43648,-1.0803,-0.25619,0,0,0,-1.1013,-1.0802,-0.25159,0,0,0,-1.7624,-1.0803,-0.25734,0,0,0,-2.4263,-1.0804,-0.24935,0,0,0
0.26433,1.08,-0.25054,0,0,0,-0.39916,1.08,-0.25773,0,0,0,-1.0632,1.0803,-0.25241,0,0,0,-1.7263,1.0802,-0.25284,0,0,0,-2.3872,1.0805,-0.25438,0,0,0,0.26433,-1.08,-0.25054,0,0,0,-0.39916,-1.08,-0.25773,0,0,0,-1.0632,-1.0803,-0.25241,0,0,0,-1.7263,-1.0802,-0.25284,0,0,0,-2.3872,-1.0805,-0.25438,0,0,0
0.30399,1.0801,-0.2517,0,0,0,-0.36043,1.0802,-0.2527,0,0,0,-1.0226,1.0805,-0.25729,0,0,0,-1.6875,1.0802,-0.2512,0,0,0,-2.3492,1.0804,-0.25287,0,0,0,0.30399,-1.0801,-0.2517,0,0,0,-0.36043,-1.0802,-0.2527,0,0,0,-1.0226,-1.0805,-0.25729,0,0,0,-1.6875,-1.0802,-0.2512,0,0,0,-2.3492,-1.0804,-0.25287,0,0,0
0.34503,1.08,-0.25672,0,0,0,-0.3197,1.0802,-0.25261,0,0,0,-0.98342,1.0802,-0.25395,0,0,0,-1.6461,1.0804,-0.25455,0,0,0,-2.3102,1.0805,-0.24925,0,0,0,0.34503,-1.08,-0.25672,0,0,0,-0.3197,-1.0802,-0.25261,0,0,0,-0.98342,-1.0802,-0.25395,0,0,0,-1.6461,-1.0804,-0.25455,0,0,0,-2.3102,-1.0805,-0.24925,0,0,0
0.3848,1.08,-0.25202,0,0,0,-0.2781,1.0804,-0.25748,0,0,0,-0.94378,1.0802,-0.25105,0,0,0,-1.6059,1.0801,-0.25716,0,0,0,-2.2702,1.0804,-0.25012,0,0,0,0.3848,-1.08,-0.25202,0,0,0,-0.2781,-1.0804,-0.25748,0,0,0,-0.94378,-1.0802,-0.25105,0,0,0,-1.6059,-1.0801,-0.25716,0,0,0,-2.2702,-1.0804,-0.25012,0,0,0
0.42553,1.0801,-0.24996,0,0,0,-0.23757,1.0803,-0.25594,0,0,0,-0.90208,1.0803,-0.25384,0,0,0,-1.5664,1.0802,-0.25199,0,0,0,-2.2277,1.0804,-0.25558,0,0,0,0.42553,-1.0801,-0.24996,0,0,0,-0.23757,-1.0803,-0.25594,0,0,0,-0.90208,-1.0803,-0.25384,0,0,0,-1.5664,-1.0802,-0.25199,0,0,0,-2.2277,-1.0804,-0.25558,0,0,0
0.46882,1.0801,-0.25273,0,0,0,-0.19602,1.0801,-0.25176,0,0,0,-0.85891,1.0801,-0.25731,0,0,0,-1.5235,1.0803,-0.25198,0,0,0,-2.1864,1.0804,-0.25178,0,0,0,0.46882,-1.0801,-0.25273,0,0,0,-0.19602,-1.0801,-0.25176,0,0,0,-0.85891,-1.0801,-0.25731,0,0,0,-1.5235,-1.0803,-0.25198,0,0,0,-2.1864,-1.0804,-0.25178,0,0,0
0.51246,1.08,-0.25473,0,0,0,-0.1515,1.0804,-0.2545,0,0,0,-0.81657,1.0802,-0.25244,0,0,0,-1.4786,1.0805,-0.25657,0,0,0,-2.1444,1.0804,-0.24842,0,0,0,0.51246,-1.08,-0.25473,0,0,0,-0.1515,-1.0804,-0.2545,0,0,0,-0.81657,-1.0802,-0.25244,0,0,0,-1.4786,-1.0805,-0.25657,0,0,0,-2.1444,-1.0804,-0.24842,0,0,0
0.55528,1.0801,-0.25073,0,0,0,-0.10821,1.0801,-0.25741,0,0,0,-0.77328,1.0803,-0.25171,0,0,0,-1.4365,1.0803,-0.2538,0,0,0,-2.0995,1.0804,-0.25296,0,0,0,0.55528,-1.0801,-0.25073,0,0,0,-0.10821,-1.0801,-0.25741,0,0,0,-0.77328,-1.0803,-0.25171,0,0,0,-1.4365,-1.0803,-0.2538,0,0,0,-2.0995,-1.0804,-0.25296,0,0,0
0.60001,1.0801,-0.25136,0,0,0,-0.064352,1.0802,-0.25314,0,0,0,-0.72705,1.0804,-0.25704,0,0,0,-1.3925,1.0803,-0.2515,0,0,0,-2.0548,1.0804,-0.25398,0,0,0,0.60001,-1.0801,-0.25136,0,0,0,-0.064352,-1.0802,-0.25314,0,0,0,-0.72705,-1.0804,-0.25704,0,0,0,-1.3925,-1.0803,-0.2515,0,0,0,-2.0548,-1.0804,-0.25398,0,0,0
0.64748,1.08,-0.25674,0,0,0,-0.017404,1.0803,-0.25244,0,0,0,-0.6815,1.0803,-0.2536,0,0,0,-1.3446,1.0804,-0.25486,0,0,0,-2.0094,1.0805,-0.24912,0,0,0,0.64748,-1.08,-0.25674,0,0,0,-0.017404,-1.0803,-0.25244,0,0,0,-0.6815,-1.0803,-0.2536,0,0,0,-1.3446,-1.0804,-0.25486,0,0,0,-2.0094,-1.0805,-0.24912,0,0,0
0.69377,1.0801,-0.25109,0,0,0,0.030889,1.0804,-0.25802,0,0,0,-0.63506,1.0802,-0.25099,0,0,0,-1.2975,1.0802,-0.25606,0,0,0,-1.9621,1.0804,-0.25079,0,0,0,0.69377,-1.0801,-0.25109,0,0,0,0.030889,-1.0804,-0.25802,0,0,0,-0.63506,-1.0802,-0.25099,0,0,0,-1.2975,-1.0802,-0.25606,0,0,0,-1.9621,-1.0804,-0.25079,0,0,0
0.74124,1.0801,-0.25069,0,0,0,0.077146,1.0801,-0.25371,0,0,0,-0.58602,1.0804,-0.25602,0,0,0,-1.2514,1.0802,-0.25079,0,0,0,-1.913,1.0804,-0.25508,0,0,0,0.74124,-1.0801,-0.25069,0,0,0,0.077146,-1.0801,-0.25371,0,0,0,-0.58602,-1.0804,-0.25602,0,0,0,-1.2514,-1.0802,-0.25079,0,0,0,-1.913,-1.0804,-0.25508,0,0,0
0.79176,1.0801,-0.25641,0,0,0,0.12673,1.0802,-0.25191,0,0,0,-0.53693,1.0803,-0.25446,0,0,0,-1.2004,1.0804,-0.25464,0,0,0,-1.8646,1.0805,-0.25036,0,0,0,0.79176,-1.0801,-0.25641,0,0,0,0.12673,-1.0802,-0.25191,0,0,0,-0.53693,-1.0803,-0.25446,0,0,0,-1.2004,-1.0804,-0.25464,0,0,0,-1.8646,-1.0805,-0.25036,0,0,0
0.84189,1.0801,-0.25103,0,0,0,0.179,1.0804,-0.25803,0,0,0,-0.48697,1.0802,-0.25088,0,0,0,-1.1496,1.0801,-0.25623,0,0,0,-1.8142,1.0803,-0.25016,0,0,0,0.84189,-1.0801,-0.25103,0,0,0,0.179,-1.0804,-0.25803,0,0,0,-0.48697,-1.0802,-0.25088,0,0,0,-1.1496,-1.0801,-0.25623,0,0,0,-1.8142,-1.0803,-0.25016,0,0,0
0.89275,1.0801,-0.25071,0,0,0,0.22869,1.0802,-0.25367,0,0,0,-0.43442,1.0804,-0.25639,0,0,0,-1.0999,1.0802,-0.25078,0,0,0,-1.7615,1.0804,-0.25502,0,0,0,0.89275,-1.0801,-0.25071,0,0,0,0.22869,-1.0802,-0.25367,0,0,0,-0.43442,-1.0804,-0.25639,0,0,0,-1.0999,-1.0802,-0.25078,0,0,0,-1.7615,-1.0804,-0.25502,0,0,0
0.94555,1.08,-0.25682,0,0,0,0.28064,1.0802,-0.25221,0,0,0,-0.38334,1.0802,-0.25391,0,0,0,-1.0463,1.0804,-0.25501,0,0,0,-1.7107,1.0805,-0.2501,0,0,0,0.94555,-1.08,-0.25682,0,0,0,0.28064,-1.0802,-0.25221,0,0,0,-0.38334,-1.0802,-0.25391,0,0,0,-1.0463,-1.0804,-0.25501,0,0,0,-1.7107,-1.0805,-0.2501,0,0,0
0.99809,1.0801,-0.2508,0,0,0,0.33497,1.0803,-0.25774,0,0,0,-0.33054,1.0802,-0.25102,0,0,0,-0.99331,1.0803,-0.25461,0,0,0,-1.6572,1.0804,-0.25089,0,0,0,0.99809,-1.0801,-0.2508,0,0,0,0.33497,-1.0803,-0.25774,0,0,0,-0.33054,-1.0802,-0.25102,0,0,0,-0.99331,-1.0803,-0.25461,0,0,0,-1.6572,-1.0804,-0.25089,0,0,0
1.052,1.0801,-0.25164,0,0,0,0.3878,1.0802,-0.25315,0,0,0,-0.27476,1.0804,-0.25786,0,0,0,-0.94042,1.0802,-0.25045,0,0,0,-1.6022,1.0804,-0.25331,0,0,0,1.052,-1.0801,-0.25164,0,0,0,0.3878,-1.0802,-0.25315,0,0,0,-0.27476,-1.0804,-0.25786,0,0,0,-0.94042,-1.0802,-0.25045,0,0,0,-1.6022,-1.0804,-0.25331,0,0,0
1.1068,1.08,-0.25588,0,0,0,0.44242,1.0803,-0.25335,0,0,0,-0.222,1.0801,-0.25291,0,0,0,-0.88386,1.0804,-0.25649,0,0,0,-1.5487,1.0804,-0.24931,0,0,0,1.1068,-1.08,-0.25588,0,0,0,0.44242,-1.0803,-0.25335,0,0,0,-0.222,-1.0801,-0.25291,0,0,0,-0.88386,-1.0804,-0.25649,0,0,0,-1.5487,-1.0804,-0.24931,0,0,0
1.1613,1.08,-0.25005,0,0,0,0.49775,1.08,-0.25726,0,0,0,-0.16655,1.0803,-0.25182,0,0,0,-0.82982,1.0802,-0.25293,0,0,0,-1.4918,1.0804,-0.25332,0,0,0,1.1613,-1.08,-0.25005,0,0,0,0.49775,-1.08,-0.25726,0,0,0,-0.16655,-1.0803,-0.25182,0,0,0,-0.82982,-1.0802,-0.25293,0,0,0,-1.4918,-1.0804,-0.25332,0,0,0
1.2183,1.0801,-0.25384,0,0,0,0.55369,1.0802,-0.2526,0,0,0,-0.10921,1.0802,-0.25706,0,0,0,-0.77341,1.0803,-0.25121,0,0,0,-1.4358,1.0804,-0.2507,0,0,0,1.2183,-1.0801,-0.25384,0,0,0,0.55369,-1.0802,-0.2526,0,0,0,-0.10921,-1.0802,-0.25706,0,0,0,-0.77341,-1.0803,-0.25121,0,0,0,-1.4358,-1.0804,-0.2507,0,0,0
1.275,1.0799,-0.2531,0,0,0,0.61182,1.0803,-0.25619,0,0,0,-0.053007,1.0802,-0.25209,0,0,0,-0.71462,1.0803,-0.25708,0,0,0,-1.3791,1.0803,-0.24873,0,0,0,1.275,-1.0799,-0.2531,0,0,0,0.61182,-1.0803,-0.25619,0,0,0,-0.053007,-1.0802,-0.25209,0,0,0,-0.71462,-1.0803,-0.25708,0,0,0,-1.3791,-1.0803,-0.24873,0,0,0
1.3327,1.0801,-0.25035,0,0,0,0.66877,1.0801,-0.25418,0,0,0,0.0056589,1.0803,-0.25461,0,0,0,-0.65819,1.0802,-0.25175,0,0,0,-1.3184,1.0804,-0.25646,0,0,0,1.3327,-1.0801,-0.25035,0,0,0,0.66877,-1.0801,-0.25418,0,0,0,0.0056589,-1.0803,-0.25461,0,0,0,-0.65819,-1.0802,-0.25175,0,0,0,-1.3184,-1.0804,-0.25646,0,0,0
1.3925,1.08,-0.25723,0,0,0,0.72783,1.0803,-0.25197,0,0,0,0.064225,1.0802,-0.25391,0,0,0,-0.59812,1.0803,-0.25394,0,0,0,-1.2614,1.0805,-0.24901,0,0,0,1.3925,-1.08,-0.25723,0,0,0,0.72783,-1.0803,-0.25197,0,0,0,0.064225,-1.0802,-0.25391,0,0,0,-0.59812,-1.0803,-0.25394,0,0,0,-1.2614,-1.0805,-0.24901,0,0,0
1.4518,1.0801,-0.25109,0,0,0,0.78852,1.0802,-0.25797,0,0,0,0.12376,1.0802,-0.25124,0,0,0,-0.53845,1.0802,-0.25423,0,0,0,-1.2011,1.0804,-0.2505,0,0,0,1.4518,-1.0801,-0.25109,0,0,0,0.78852,-1.0802,-0.25797,0,0,0,0.12376,-1.0802,-0.25124,0,0,0,-0.53845,-1.0802,-0.25423,0,0,0,-1.2011,-1.0804,-0.2505,0,0,0
1.5125,1.0801,-0.25319,0,0,0,0.84818,1.0802,-0.25288,0,0,0,0.18573,1.0803,-0.25777,0,0,0,-0.4786,1.0803,-0.25088,0,0,0,-1.1404,1.0802,-0.25125,0,0,0,1.5125,-1.0801,-0.25319,0,0,0,0.84818,-1.0802,-0.25288,0,0,0,0.18573,-1.0803,-0.25777,0,0,0,-0.4786,-1.0803,-0.25088,0,0,0,-1.1404,-1.0802,-0.25125,0,0,0
1.5736,1.0799,-0.2533,0,0,0,0.91026,1.0803,-0.25567,0,0,0,0.2456,1.0802,-0.2519,0,0,0,-0.41538,1.0804,-0.25752,0,0,0,-1.0799,1.0803,-0.2486,0,0,0,1.5736,-1.0799,-0.2533,0,0,0,0.91026,-1.0803,-0.25567,0,0,0,0.2456,-1.0802,-0.2519,0,0,0,-0.41538,-1.0804,-0.25752,0,0,0,-1.0799,-1.0803,-0.2486,0,0,0
1.6355,1.0801,-0.25053,0,0,0,0.97138,1.0801,-0.25383,0,0,0,0.30857,1.0804,-0.25493,0,0,0,-0.35516,1.0802,-0.25173,0,0,0,-1.015,1.0804,-0.25646,0,0,0,1.6355,-1.0801,-0.25053,0,0,0,0.97138,-1.0801,-0.25383,0,0,0,0.30857,-1.0804,-0.25493,0,0,0,-0.35516,-1.0802,-0.25173,0,0,0,-1.015,-1.0804,-0.25646,0,0,0
1.6989,1.0799,-0.25727,0,0,0,1.0345,1.0803,-0.25239,0,0,0,0.37061,1.0801,-0.2532,0,0,0,-0.29108,1.0804,-0.25502,0,0,0,-0.9546,1.0805,-0.24871,0,0,0,1.6989,-1.0799,-0.25727,0,0,0,1.0345,-1.0803,-0.25239,0,0,0,0.37061,-1.0801,-0.2532,0,0,0,-0.29108,-1.0804,-0.25502,0,0,0,-0.9546,-1.0805,-0.24871,0,0,0
1.7617,1.0799,-0.24984,0,0,0,1.0982,1.08,-0.25757,0,0,0,0.43421,1.0803,-0.252,0,0,0,-0.22889,1.0801,-0.2526,0,0,0,-0.89034,1.0803,-0.25221,0,0,0,1.7617,-1.0799,-0.24984,0,0,0,1.0982,-1.08,-0.25757,0,0,0,0.43421,-1.0803,-0.252,0,0,0,-0.22889,-1.0801,-0.2526,0,0,0,-0.89034,-1.0803,-0.25221,0,0,0
1.8266,1.0801,-0.25524,0,0,0,1.1619,1.0802,-0.25255,0,0,0,0.49892,1.08,-0.25688,0,0,0,-0.16433,1.0803,-0.25234,0,0,0,-0.82659,1.0805,-0.2503,0,0,0,1.8266,-1.0801,-0.25524,0,0,0,1.1619,-1.0802,-0.25255,0,0,0,0.49892,-1.08,-0.25688,0,0,0,-0.16433,-1.0803,-0.25234,0,0,0,-0.82659,-1.0805,-0.2503,0,0,0
1.8909,1.08,-0.25159,0,0,0,1.2281,1.0803,-0.25867,0,0,0,0.56301,1.0802,-0.25198,0,0,0,-0.098972,1.0802,-0.25525,0,0,0,-0.76241,1.0803,-0.24943,0,0,0,1.8909,-1.08,-0.25159,0,0,0,1.2281,-1.0803,-0.25867,0,0,0,0.56301,-1.0802,-0.25198,0,0,0,-0.098972,-1.0802,-0.25525,0,0,0,-0.76241,-1.0803,-0.24943,0,0,0
1.9567,1.0801,-0.25228,0,0,0,1.2923,1.0801,-0.2529,0,0,0,0.63014,1.0803,-0.25809,0,0,0,-0.034285,1.0802,-0.25172,0,0,0,-0.69585,1.0803,-0.25275,0,0,0,1.9567,-1.0801,-0.25228,0,0,0,1.2923,-1.0801,-0.2529,0,0,0,0.63014,-1.0803,-0.25809,0,0,0,-0.034285,-1.0802,-0.25172,0,0,0,-0.69585,-1.0803,-0.25275,0,0,0
2.023,1.08,-0.25325,0,0,0,1.3596,1.0803,-0.2555,0,0,0,0.69488,1.0802,-0.25165,0,0,0,0.033709,1.0803,-0.25772,0,0,0,-0.63082,1.0804,-0.24882,0,0,0,2.023,-1.08,-0.25325,0,0,0,1.3596,-1.0803,-0.2555,0,0,0,0.69488,-1.0802,-0.25165,0,0,0,0.033709,-1.0803,-0.25772,0,0,0,-0.63082,-1.0804,-0.24882,0,0,0
2.0899,1.08,-0.25046,0,0,0,1.4258,1.08,-0.25337,0,0,0,0.76315,1.0804,-0.25575,0,0,0,0.09878,1.0802,-0.25087,0,0,0,-0.56141,1.0805,-0.25554,0,0,0,2.0899,-1.08,-0.25046,0,0,0,1.4258,-1.08,-0.25337,0,0,0,0.76315,-1.0804,-0.25575,0,0,0,0.09878,-1.0802,-0.25087,0,0,0,-0.56141,-1.0805,-0.25554,0,0,0
2.1587,1.08,-0.25535,0,0,0,1.4944,1.0803,-0.25332,0,0,0,0.82996,1.08,-0.25254,0,0,0,0.16876,1.0804,-0.25718,0,0,0,-0.49575,1.0804,-0.24887,0,0,0,2.1587,-1.08,-0.25535,0,0,0,1.4944,-1.0803,-0.25332,0,0,0,0.82996,-1.08,-0.25254,0,0,0,0.16876,-1.0804,-0.25718,0,0,0,-0.49575,-1.0804,-0.24887,0,0,0
2.2266,1.08,-0.24934,0,0,0,1.5631,1.0802,-0.25468,0,0,0,0.89941,1.0803,-0.25365,0,0,0,0.23557,1.0802,-0.25172,0,0,0,-0.42531,1.0803,-0.25586,0,0,0,2.2266,-1.08,-0.24934,0,0,0,1.5631,-1.0802,-0.25468,0,0,0,0.89941,-1.0803,-0.25365,0,0,0,0.23557,-1.0802,-0.25172,0,0,0,-0.42531,-1.0803,-0.25586,0,0,0
2.2972,1.08,-0.25727,0,0,0,1.6327,1.0803,-0.2526,0,0,0,0.96857,1.0801,-0.2534,0,0,0,0.30628,1.0803,-0.25479,0,0,0,-0.3576,1.0805,-0.24907,0,0,0,2.2972,-1.08,-0.25727,0,0,0,1.6327,-1.0803,-0.2526,0,0,0,0.96857,-1.0801,-0.2534,0,0,0,0.30628,-1.0803,-0.25479,0,0,0,-0.3576,-1.0805,-0.24907,0,0,0
2.3666,1.0799,-0.24912,0,0,0,1.7035,1.08,-0.25669,0,0,0,1.0393,1.0804,-0.25258,0,0,0,0.37554,1.0801,-0.25253,0,0,0,-0.28646,1.0803,-0.25299,0,0,0,2.3666,-1.0799,-0.24912,0,0,0,1.7035,-1.08,-0.25669,0,0,0,1.0393,-1.0804,-0.25258,0,0,0,0.37554,-1.0801,-0.25253,0,0,0,-0.28646,-1.0803,-0.25299,0,0,0
2.4393,1.0801,-0.25703,0,0,0,1.7744,1.0802,-0.25247,0,0,0,1.1107,1.0802,-0.25442,0,0,0,0.44763,1.0804,-0.25366,0,0,0,-0.21587,1.0805,-0.24976,0,0,0,2.4393,-1.0801,-0.25703,0,0,0,1.7744,-1.0802,-0.25247,0,0,0,1.1107,-1.0802,-0.25442,0,0,0,0.44763,-1.0804,-0.25366,0,0,0,-0.21587,-1.0805,-0.24976,0,0,0
2.5105,1.08,-0.2496,0,0,0,1.8472,1.08,-0.25781,0,0,0,1.1829,1.0803,-0.25238,0,0,0,0.51905,1.0801,-0.25293,0,0,0,-0.14366,1.0804,-0.25121,0,0,0,2.5105,-1.08,-0.2496,0,0,0,1.8472,-1.08,-0.25781,0,0,0,1.1829,-1.0803,-0.25238,0,0,0,0.51905,-1.0801,-0.25293,0,0,0,-0.14366,-1.0804,-0.25121,0,0,0
2.5847,1.0801,-0.25646,0,0,0,1.9198,1.0802,-0.25233,0,0,0,1.2563,1.0802,-0.25515,0,0,0,0.59264,1.0803,-0.25306,0,0,0,-0.070611,1.0805,-0.25044,0,0,0,2.5847,-1.0801,-0.25646,0,0,0,1.9198,-1.0802,-0.25233,0,0,0,1.2563,-1.0802,-0.25515,0,0,0,0.59264,-1.0803,-0.25306,0,0,0,-0.070611,-1.0805,-0.25044,0,0,0
2.658,1.0801,-0.25025,0,0,0,1.9945,1.0801,-0.25793,0,0,0,1.3299,1.0803,-0.2526,0,0,0,0.66612,1.0801,-0.25324,0,0,0,0.0029105,1.0804,-0.25036,0,0,0,2.658,-1.0801,-0.25025,0,0,0,1.9945,-1.0801,-0.25793,0,0,0,1.3299,-1.0803,-0.2526,0,0,0,0.66612,-1.0801,-0.25324,0,0,0,0.0029105,-1.0804,-0.25036,0,0,0
2.7336,1.0801,-0.25629,0,0,0,2.0687,1.0802,-0.25229,0,0,0,1.4051,1.0802,-0.25526,0,0,0,0.74128,1.0803,-0.25287,0,0,0,0.07813,1.0806,-0.25083,0,0,0,2.7336,-1.0801,-0.25629,0,0,0,2.0687,-1.0802,-0.25229,0,0,0,1.4051,-1.0802,-0.25526,0,0,0,0.74128,-1.0803,-0.25287,0,0,0,0.07813,-1.0806,-0.25083,0,0,0
2.8088,1.0802,-0.25057,0,0,0,2.1451,1.08,-0.25792,0,0,0,1.4805,1.0803,-0.25267,0,0,0,0.81685,1.0802,-0.2535,0,0,0,0.15331,1.0804,-0.25008,0,0,0,2.8088,-1.0802,-0.25057,0,0,0,2.1451,-1.08,-0.25792,0,0,0,1.4805,-1.0803,-0.25267,0,0,0,0.81685,-1.0802,-0.2535,0,0,0,0.15331,-1.0804,-0.25008,0,0,0
2.8861,1.0801,-0.25664,0,0,0,2.2212,1.0802,-0.25233,0,0,0,1.5573,1.0802,-0.25472,0,0,0,0.89375,1.0803,-0.25309,0,0,0,0.23044,1.0805,-0.25076,0,0,0,2.8861,-1.0801,-0.25664,0,0,0,2.2212,-1.0802,-0.25233,0,0,0,1.5573,-1.0802,-0.25472,0,0,0,0.89375,-1.0803,-0.25309,0,0,0,0.23044,-1.0805,-0.25076,0,0,0
2.963,1.0802,-0.25042,0,0,0,2.2993,1.08,-0.25759,0,0,0,1.6349,1.0803,-0.25308,0,0,0,0.97077,1.08,-0.25277,0,0,0,0.30761,1.0804,-0.25014,0,0,0,2.963,-1.0802,-0.25042,0,0,0,2.2993,-1.08,-0.25759,0,0,0,1.6349,-1.0803,-0.25308,0,0,0,0.97077,-1.08,-0.25277,0,0,0,0.30761,-1.0804,-0.25014,0,0,0
3.0423,1.08,-0.25702,0,0,0,2.3775,1.0802,-0.25271,0,0,0,1.7134,1.0802,-0.25385,0,0,0,1.0503,1.0803,-0.25407,0,0,0,0.38676,1.0806,-0.25067,0,0,0,3.0423,-1.08,-0.25702,0,0,0,2.3775,-1.0802,-0.25271,0,0,0,1.7134,-1.0802,-0.25385,0,0,0,1.0503,-1.0803,-0.25407,0,0,0,0.38676,-1.0806,-0.25067,0,0,0
3.1211,1.0801,-0.24986,0,0,0,2.4576,1.0802,-0.25549,0,0,0,1.7934,1.0803,-0.25395,0,0,0,1.129,1.0801,-0.25209,0,0,0,0.46618,1.0804,-0.25104,0,0,0,3.1211,-1.0801,-0.24986,0,0,0,2.4576,-1.0802,-0.25549,0,0,0,1.7934,-1.0803,-0.25395,0,0,0,1.129,-1.0801,-0.25209,0,0,0,0.46618,-1.0804,-0.25104,0,0,0
3.2025,1.08,-0.25559,0,0,0,2.538,1.0803,-0.25374,0,0,0,1.8733,1.0801,-0.25271,0,0,0,1.2112,1.0803,-0.25603,0,0,0,0.54707,1.0806,-0.25047,0,0,0,3.2025,-1.08,-0.25559,0,0,0,2.538,-1.0803,-0.25374,0,0,0,1.8733,-1.0801,-0.25271,0,0,0,1.2112,-1.0803,-0.25603,0,0,0,0.54707,-1.0806,-0.25047,0,0,0
