-3.8965,1.08,-0.1587,0,0,0,-3.8965,-1.08,-0.1587,0,0,0
-3.8947,1.08,-0.15956,0,0,0,-3.8947,-1.08,-0.15956,0,0,0
-3.8934,1.08,-0.16066,0,0,0,-3.8934,-1.08,-0.16066,0,0,0
-3.8931,1.08,-0.16165,0,0,0,-3.8931,-1.08,-0.16165,0,0,0
-3.8937,1.08,-0.16249,0,0,0,-3.8937,-1.08,-0.16249,0,0,0
-3.8952,1.08,-0.16326,0,0,0,-3.8952,-1.08,-0.16326,0,0,0
-3.8974,1.08,-0.16413,0,0,0,-3.8974,-1.08,-0.16413,0,0,0
-3.9002,1.08,-0.16529,0,0,0,-3.9002,-1.08,-0.16529,0,0,0
-3.9032,1.08,-0.16703,0,0,0,-3.9032,-1.08,-0.16703,0,0,0
-3.9062,1.08,-0.16933,0,0,0,-3.9062,-1.08,-0.16933,0,0,0
-3.9091,1.08,-0.17191,0,0,0,-3.9091,-1.08,-0.17191,0,0,0
-3.9117,1.08,-0.17468,0,0,0,-3.9117,-1.08,-0.17468,0,0,0
-3.9138,1.08,-0.17748,0,0,0,-3.9138,-1.08,-0.17748,0,0,0
-3.9154,1.08,-0.18007,0,0,0,-3.9154,-1.08,-0.18007,0,0,0
-3.9167,1.08,-0.18231,0,0,0,-3.9167,-1.08,-0.18231,0,0,0
-3.9176,1.08,-0.18406,0,0,0,-3.9176,-1.08,-0.18406,0,0,0
-3.9181,1.08,-0.18521,0,0,0,-3.9181,-1.08,-0.18521,0,0,0
-3.9183,1.08,-0.18569,0,0,0,-3.9183,-1.08,-0.18569,0,0,0
-3.9183,1.08,-0.18553,0,0,0,-3.9183,-1.08,-0.18553,0,0,0
-3.9181,1.08,-0.18483,0,0,0,-3.9181,-1.08,-0.18483,0,0,0
-3.9177,1.08,-0.18365,0,0,0,-3.9177,-1.08,-0.18365,0,0,0
-3.9172,1.08,-0.18213,0,0,0,-3.9172,-1.08,-0.18213,0,0,0
-3.9165,1.08,-0.18043,0,0,0,-3.9165,-1.08,-0.18043,0,0,0
-3.9156,1.08,-0.1787,0,0,0,-3.9156,-1.08,-0.1787,0,0,0
-3.9146,1.08,-0.17706,0,0,0,-3.9146,-1.08,-0.17706,0,0,0
-3.9134,1.08,-0.1756,0,0,0,-3.9134,-1.08,-0.1756,0,0,0
-3.9121,1.08,-0.17439,0,0,0,-3.9121,-1.08,-0.17439,0,0,0
-3.9106,1.08,-0.17342,0,0,0,-3.9106,-1.08,-0.17342,0,0,0
-3.9092,1.08,-0.17263,0,0,0,-3.9092,-1.08,-0.17263,0,0,0
-3.9078,1.08,-0.17201,0,0,0,-3.9078,-1.08,-0.17201,0,0,0
-3.9065,1.08,-0.17152,0,0,0,-3.9065,-1.08,-0.17152,0,0,0
-3.9053,1.08,-0.1711,0,0,0,-3.9053,-1.08,-0.1711,0,0,0
-3.9043,1.08,-0.17077,0,0,0,-3.9043,-1.08,-0.17077,0,0,0
-3.9033,1.08,-0.17061,0,0,0,-3.9033,-1.08,-0.17061,0,0,0
-3.9024,1.08,-0.17057,0,0,0,-3.9024,-1.08,-0.17057,0,0,0
-3.9015,1.08,-0.17067,0,0,0,-3.9015,-1.08,-0.17067,0,0,0
-3.9009,1.08,-0.1709,0,0,0,-3.9009,-1.08,-0.1709,0,0,0
-3.9004,1.08,-0.17118,0,0,0,-3.9004,-1.08,-0.17118,0,0,0
-3.9003,1.08,-0.17146,0,0,0,-3.9003,-1.08,-0.17146,0,0,0
-3.9004,1.08,-0.17175,0,0,0,-3.9004,-1.08,-0.17175,0,0,0
-3.9008,1.08,-0.17207,0,0,0,-3.9008,-1.08,-0.17207,0,0,0
-3.9015,1.08,-0.1724,0,0,0,-3.9015,-1.08,-0.1724,0,0,0
-3.9024,1.08,-0.17274,0,0,0,-3.9024,-1.08,-0.17274,0,0,0
-3.9034,1.08,-0.17315,0,0,0,-3.9034,-1.08,-0.17315,0,0,0
-3.9043,1.08,-0.17364,0,0,0,-3.9043,-1.08,-0.17364,0,0,0
-3.9053,1.08,-0.17421,0,0,0,-3.9053,-1.08,-0.17421,0,0,0
-3.9061,1.08,-0.17484,0,0,0,-3.9061,-1.08,-0.17484,0,0,0
-3.9068,1.08,-0.17553,0,0,0,-3.9068,-1.08,-0.17553,0,0,0
-3.9073,1.08,-0.17622,0,0,0,-3.9073,-1.08,-0.17622,0,0,0
-3.9077,1.08,-0.17687,0,0,0,-3.9077,-1.08,-0.17687,0,0,0
-3.9078,1.08,-0.17745,0,0,0,-3.9078,-1.08,-0.17745,0,0,0
-3.9078,1.08,-0.17789,0,0,0,-3.9078,-1.08,-0.17789,0,0,0
-3.9077,1.08,-0.17815,0,0,0,-3.9077,-1.08,-0.17815,0,0,0
-3.9076,1.08,-0.17818,0,0,0,-3.9076,-1.08,-0.17818,0,0,0
-3.9073,1.08,-0.178,0,0,0,-3.9073,-1.08,-0.178,0,0,0
-3.907,1.08,-0.17763,0,0,0,-3.907,-1.08,-0.17763,0,0,0
-3.9067,1.08,-0.1771,0,0,0,-3.9067,-1.08,-0.1771,0,0,0
-3.9062,1.08,-0.17649,0,0,0,-3.9062,-1.08,-0.17649,0,0,0
-3.9057,1.08,-0.17585,0,0,0,-3.9057,-1.08,-0.17585,0,0,0
-3.9052,1.08,-0.17522,0,0,0,-3.9052,-1.08,-0.17522,0,0,0
-3.9046,1.08,-0.17463,0,0,0,-3.9046,-1.08,-0.17463,0,0,0
-3.9039,1.08,-0.17413,0,0,0,-3.9039,-1.08,-0.17413,0,0,0
-3.9032,1.08,-0.17374,0,0,0,-3.9032,-1.08,-0.17374,0,0,0
-3.9025,1.08,-0.17346,0,0,0,-3.9025,-1.08,-0.17346,0,0,0
-3.9018,1.08,-0.1733,0,0,0,-3.9018,-1.08,-0.1733,0,0,0
-3.9012,1.08,-0.17324,0,0,0,-3.9012,-1.08,-0.17324,0,0,0
-3.9006,1.08,-0.17326,0,0,0,-3.9006,-1.08,-0.17326,0,0,0
-3.9002,1.08,-0.17334,0,0,0,-3.9002,-1.08,-0.17334,0,0,0
-3.8999,1.08,-0.17345,0,0,0,-3.8999,-1.08,-0.17345,0,0,0
-3.8997,1.08,-0.1736,0,0,0,-3.8997,-1.08,-0.1736,0,0,0
-3.8997,1.08,-0.17376,0,0,0,-3.8997,-1.08,-0.17376,0,0,0
-3.8998,1.08,-0.17393,0,0,0,-3.8998,-1.08,-0.17393,0,0,0
-3.9,1.08,-0.17411,0,0,0,-3.9,-1.08,-0.17411,0,0,0
-3.9002,1.08,-0.17432,0,0,0,-3.9002,-1.08,-0.17432,0,0,0
-3.9005,1.08,-0.17455,0,0,0,-3.9005,-1.08,-0.17455,0,0,0
-3.9009,1.08,-0.17481,0,0,0,-3.9009,-1.08,-0.17481,0,0,0
-3.9013,1.08,-0.17511,0,0,0,-3.9013,-1.08,-0.17511,0,0,0
-3.9016,1.08,-0.17542,0,0,0,-3.9016,-1.08,-0.17542,0,0,0
-3.9019,1.08,-0.17574,0,0,0,-3.9019,-1.08,-0.17574,0,0,0
-3.9022,1.08,-0.17605,0,0,0,-3.9022,-1.08,-0.17605,0,0,0
-3.9025,1.08,-0.17635,0,0,0,-3.9025,-1.08,-0.17635,0,0,0
-3.9027,1.08,-0.1766,0,0,0,-3.9027,-1.08,-0.1766,0,0,0
-3.9028,1.08,-0.17679,0,0,0,-3.9028,-1.08,-0.17679,0,0,0
-3.9029,1.08,-0.17691,0,0,0,-3.9029,-1.08,-0.17691,0,0,0
-3.9029,1.08,-0.17697,0,0,0,-3.9029,-1.08,-0.17697,0,0,0
-3.9029,1.08,-0.17696,0,0,0,-3.9029,-1.08,-0.17696,0,0,0
-3.9029,1.08,-0.17689,0,0,0,-3.9029,-1.08,-0.17689,0,0,0
-3.9027,1.08,-0.17678,0,0,0,-3.9027,-1.08,-0.17678,0,0,0
-3.9025,1.08,-0.17663,0,0,0,-3.9025,-1.08,-0.17663,0,0,0
-3.9023,1.08,-0.17645,0,0,0,-3.9023,-1.08,-0.17645,0,0,0
-3.902,1.08,-0.17627,0,0,0,-3.902,-1.08,-0.17627,0,0,0
-3.9016,1.08,-0.17609,0,0,0,-3.9016,-1.08,-0.17609,0,0,0
-3.9012,1.08,-0.17592,0,0,0,-3.9012,-1.08,-0.17592,0,0,0
-3.9008,1.08,-0.17577,0,0,0,-3.9008,-1.08,-0.17577,0,0,0
-3.9003,1.08,-0.17564,0,0,0,-3.9003,-1.08,-0.17564,0,0,0
-3.8999,1.08,-0.17563,0,0,0,-3.8999,-1.08,-0.17563,0,0,0
-3.8994,1.08,-0.17578,0,0,0,-3.8994,-1.08,-0.17578,0,0,0
-3.8987,1.08,-0.1762,0,0,0,-3.8987,-1.08,-0.17619,0,0,0
-3.8978,1.08,-0.17706,0,0,0,-3.8977,-1.08,-0.17704,0,0,0
-3.8962,1.08,-0.17846,0,0,0,-3.8962,-1.08,-0.17844,0,0,0
-3.894,1.08,-0.18045,0,0,0,-3.894,-1.08,-0.18042,0,0,0
-3.891,1.0799,-0.18289,0,0,0,-3.8909,-1.08,-0.18284,0,0,0
-3.8869,1.0799,-0.18568,0,0,0,-3.8868,-1.0801,-0.1856,0,0,0
-3.8819,1.0799,-0.18855,0,0,0,-3.8818,-1.0801,-0.18843,0,0,0
-3.876,1.0799,-0.19121,0,0,0,-3.8758,-1.0801,-0.19106,0,0,0
-3.8693,1.0799,-0.19334,0,0,0,-3.869,-1.0801,-0.19313,0,0,0
-3.862,1.0798,-0.19481,0,0,0,-3.8617,-1.0802,-0.19456,0,0,0
-3.8542,1.0798,-0.19566,0,0,0,-3.8538,-1.0802,-0.19538,0,0,0
-3.8457,1.0797,-0.19605,0,0,0,-3.8452,-1.0803,-0.19575,0,0,0
-3.8364,1.0796,-0.19622,0,0,0,-3.8357,-1.0804,-0.19585,0,0,0
-3.8259,1.0795,-0.19647,0,0,0,-3.8251,-1.0805,-0.19595,0,0,0
-3.8137,1.0793,-0.1974,0,0,0,-3.8127,-1.0806,-0.1967,0,0,0
-3.7993,1.0792,-0.19923,0,0,0,-3.7981,-1.0808,-0.19828,0,0,0
-3.7829,1.0791,-0.20161,0,0,0,-3.7814,-1.0809,-0.20043,0,0,0
-3.7647,1.0792,-0.20352,0,0,0,-3.7632,-1.0808,-0.20216,0,0,0
-3.7456,1.0791,-0.20442,0,0,0,-3.7441,-1.0809,-0.20315,0,0,0
-3.726,1.0789,-0.20455,0,0,0,-3.7242,-1.0811,-0.20334,0,0,0
-3.706,1.0787,-0.2033,0,0,0,-3.704,-1.0812,-0.20223,0,0,0
-3.6862,1.0785,-0.20038,0,0,0,-3.684,-1.0815,-0.19943,0,0,0
-3.6664,1.0783,-0.19639,0,0,0,-3.6639,-1.0817,-0.19549,0,0,0
-3.646,1.0779,-0.19239,0,0,0,-3.6431,-1.0821,-0.19135,0,0,0
-3.6242,1.0776,-0.18886,0,0,0,-3.6208,-1.0824,-0.18766,0,0,0
-3.6005,1.0776,-0.18636,0,0,0,-3.597,-1.0824,-0.18507,0,0,0
-3.5754,1.0773,-0.18519,0,0,0,-3.5715,-1.0827,-0.18374,0,0,0
-3.5493,1.077,-0.18413,0,0,0,-3.545,-1.083,-0.18278,0,0,0
-3.5224,1.0766,-0.18333,0,0,0,-3.5177,-1.0834,-0.18193,0,0,0
-3.4949,1.0761,-0.1827,0,0,0,-3.4896,-1.0839,-0.18127,0,0,0
-3.4665,1.0758,-0.18238,0,0,0,-3.4608,-1.0841,-0.18098,0,0,0
-3.4371,1.0755,-0.18308,0,0,0,-3.4309,-1.0845,-0.1814,0,0,0
-3.4068,1.0754,-0.18375,0,0,0,-3.4005,-1.0845,-0.1821,0,0,0
-3.3768,1.0751,-0.18364,0,0,0,-3.37,-1.0848,-0.18184,0,0,0
-3.3471,1.0746,-0.18263,0,0,0,-3.3397,-1.0853,-0.18095,0,0,0
-3.3171,1.074,-0.18171,0,0,0,-3.3089,-1.0859,-0.17988,0,0,0
-3.2859,1.0735,-0.18163,0,0,0,-3.277,-1.0864,-0.17965,0,0,0
-3.2539,1.0733,-0.18178,0,0,0,-3.2445,-1.0867,-0.17979,0,0,0
-3.2217,1.0729,-0.18174,0,0,0,-3.2117,-1.0871,-0.1797,0,0,0
-3.189,1.0721,-0.18196,0,0,0,-3.1781,-1.0879,-0.1798,0,0,0
-3.1553,1.0713,-0.18309,0,0,0,-3.1432,-1.0887,-0.18062,0,0,0
-3.1199,1.0711,-0.1848,0,0,0,-3.1074,-1.0889,-0.18266,0,0,0
-3.0838,1.0708,-0.18659,0,0,0,-3.0708,-1.0891,-0.18456,0,0,0
-3.0475,1.0702,-0.18817,0,0,0,-3.0337,-1.0898,-0.18616,0,0,0
-3.0103,1.0694,-0.19005,0,0,0,-2.9952,-1.0905,-0.1878,0,0,0
-2.9714,1.0691,-0.19215,0,0,0,-2.9557,-1.0909,-0.19025,0,0,0
-2.9319,1.0689,-0.1938,0,0,0,-2.9159,-1.091,-0.19189,0,0,0
-2.8927,1.0683,-0.19472,0,0,0,-2.8756,-1.0916,-0.19243,0,0,0
-2.8524,1.0676,-0.19558,0,0,0,-2.8339,-1.0923,-0.19307,0,0,0
-2.8102,1.0673,-0.19667,0,0,0,-2.7912,-1.0926,-0.19416,0,0,0
-2.7678,1.067,-0.19656,0,0,0,-2.7484,-1.0929,-0.19444,0,0,0
-2.7254,1.0663,-0.19625,0,0,0,-2.7044,-1.0936,-0.19372,0,0,0
-2.6809,1.0656,-0.19665,0,0,0,-2.6588,-1.0942,-0.19416,0,0,0
-2.6349,1.0652,-0.19703,0,0,0,-2.6121,-1.0946,-0.1946,0,0,0
-2.5892,1.0647,-0.19657,0,0,0,-2.5652,-1.0952,-0.19406,0,0,0
-2.5421,1.0641,-0.19627,0,0,0,-2.5168,-1.0957,-0.19401,0,0,0
-2.4929,1.0635,-0.19705,0,0,0,-2.4665,-1.0963,-0.19433,0,0,0
-2.4434,1.0632,-0.1966,0,0,0,-2.4162,-1.0967,-0.19437,0,0,0
-2.3935,1.0629,-0.19588,0,0,0,-2.365,-1.0969,-0.19386,0,0,0
-2.3419,1.0621,-0.19599,0,0,0,-2.3122,-1.0977,-0.19341,0,0,0
-2.2896,1.0617,-0.19498,0,0,0,-2.2589,-1.098,-0.19297,0,0,0
-2.2369,1.0618,-0.19386,0,0,0,-2.2051,-1.098,-0.19191,0,0,0
-2.1832,1.0611,-0.19299,0,0,0,-2.1502,-1.0986,-0.19068,0,0,0
-2.1288,1.0606,-0.19151,0,0,0,-2.0943,-1.0991,-0.18941,0,0,0
-2.0734,1.0607,-0.1904,0,0,0,-2.0381,-1.099,-0.18827,0,0,0
-2.0174,1.0601,-0.18928,0,0,0,-1.9808,-1.0996,-0.1872,0,0,0
-1.9608,1.0596,-0.18823,0,0,0,-1.9225,-1.1001,-0.18611,0,0,0
-1.903,1.0595,-0.18765,0,0,0,-1.8635,-1.1002,-0.18562,0,0,0
-1.8445,1.0591,-0.18699,0,0,0,-1.8036,-1.1005,-0.18538,0,0,0
-1.7855,1.0588,-0.18702,0,0,0,-1.7433,-1.1008,-0.18472,0,0,0
-1.7255,1.0585,-0.18692,0,0,0,-1.6819,-1.101,-0.18474,0,0,0
-1.6649,1.0582,-0.18686,0,0,0,-1.6195,-1.1013,-0.18502,0,0,0
-1.6035,1.0581,-0.18717,0,0,0,-1.5569,-1.1013,-0.18515,0,0,0
-1.5415,1.058,-0.18722,0,0,0,-1.4934,-1.1015,-0.18566,0,0,0
-1.479,1.0578,-0.18788,0,0,0,-1.4294,-1.1016,-0.18545,0,0,0
-1.4157,1.0578,-0.188,0,0,0,-1.3645,-1.1016,-0.18602,0,0,0
-1.3518,1.0578,-0.18843,0,0,0,-1.2989,-1.1016,-0.18642,0,0,0
-1.2871,1.0578,-0.18885,0,0,0,-1.2329,-1.1015,-0.1867,0,0,0
-1.2216,1.058,-0.18921,0,0,0,-1.1656,-1.1012,-0.18747,0,0,0
-1.1555,1.0578,-0.18991,0,0,0,-1.0978,-1.1014,-0.18745,0,0,0
-1.0885,1.0583,-0.19031,0,0,0,-1.0293,-1.1009,-0.18851,0,0,0
-1.0208,1.0582,-0.19129,0,0,0,-0.9596,-1.1009,-0.18861,0,0,0
-0.95204,1.0587,-0.19168,0,0,0,-0.88936,-1.1003,-0.18987,0,0,0
-0.88263,1.0587,-0.19289,0,0,0,-0.81773,-1.1004,-0.19017,0,0,0
-0.81209,1.0593,-0.1934,0,0,0,-0.7457,-1.0997,-0.19135,0,0,0
-0.74097,1.0593,-0.19447,0,0,0,-0.67215,-1.0996,-0.19176,0,0,0
-0.66872,1.06,-0.19476,0,0,0,-0.59833,-1.0989,-0.19258,0,0,0
-0.59588,1.0601,-0.19551,0,0,0,-0.52301,-1.0986,-0.19282,0,0,0
-0.52203,1.0608,-0.1955,0,0,0,-0.44745,-1.0979,-0.19311,0,0,0
-0.44749,1.0612,-0.19583,0,0,0,-0.37044,-1.0975,-0.19299,0,0,0
-0.37202,1.062,-0.1954,0,0,0,-0.29306,-1.0966,-0.19288,0,0,0
-0.29581,1.0624,-0.19534,0,0,0,-0.21429,-1.0961,-0.19232,0,0,0
-0.21862,1.0633,-0.19465,0,0,0,-0.13509,-1.0951,-0.19195,0,0,0
-0.14074,1.0638,-0.19418,0,0,0,-0.054645,-1.0945,-0.19097,0,0,0
-0.061786,1.0649,-0.19333,0,0,0,0.026411,-1.0933,-0.19059,0,0,0
0.017828,1.0655,-0.19252,0,0,0,0.10848,-1.0926,-0.1893,0,0,0
0.098561,1.0667,-0.19185,0,0,0,0.19148,-1.0913,-0.18901,0,0,0
0.18003,1.0677,-0.19075,0,0,0,0.27553,-1.0902,-0.18762,0,0,0
0.26249,1.069,-0.19024,0,0,0,0.36051,-1.0888,-0.18748,0,0,0
0.34591,1.0702,-0.18923,0,0,0,0.44636,-1.0875,-0.18663,0,0,0
0.43017,1.0716,-0.18923,0,0,0,0.5333,-1.0859,-0.18707,0,0,0
0.51523,1.0733,-0.18842,0,0,0,0.62059,-1.0841,-0.18644,0,0,0
0.60107,1.0748,-0.1887,0,0,0,0.70904,-1.0824,-0.18648,0,0,0
0.68781,1.0769,-0.18857,0,0,0,0.79801,-1.0803,-0.1865,0,0,0
0.77523,1.079,-0.18812,0,0,0,0.88825,-1.078,-0.18628,0,0,0
0.86339,1.0812,-0.18902,0,0,0,0.97904,-1.0757,-0.18629,0,0,0
0.95246,1.0838,-0.18784,0,0,0,1.0702,-1.073,-0.18637,0,0,0
1.0425,1.0859,-0.18827,0,0,0,1.1625,-1.0707,-0.18624,0,0,0
1.1332,1.0886,-0.18816,0,0,0,1.2556,-1.068,-0.18582,0,0,0
1.2241,1.0911,-0.18752,0,0,0,1.3499,-1.0652,-0.18611,0,0,0
1.316,1.0936,-0.18824,0,0,0,1.4445,-1.0626,-0.18553,0,0,0
1.4086,1.0965,-0.18705,0,0,0,1.5396,-1.0595,-0.18612,0,0,0
1.5022,1.0994,-0.1869,0,0,0,1.636,-1.0565,-0.18573,0,0,0
1.5969,1.1023,-0.18738,0,0,0,1.7335,-1.0533,-0.18526,0,0,0
1.6917,1.1057,-0.18656,0,0,0,1.8312,-1.0498,-0.18615,0,0,0
1.7875,1.1089,-0.18761,0,0,0,1.9298,-1.0464,-0.18568,0,0,0
1.8845,1.1127,-0.18767,0,0,0,2.0297,-1.0424,-0.18619,0,0,0
1.9822,1.1168,-0.18768,0,0,0,2.1302,-1.0382,-0.18699,0,0,0
2.0807,1.1208,-0.18885,0,0,0,2.2309,-1.034,-0.18689,0,0,0
2.1799,1.1252,-0.18939,0,0,0,2.3334,-1.0293,-0.18766,0,0,0
2.28,1.1297,-0.18978,0,0,0,2.4362,-1.0247,-0.18852,0,0,0
2.3807,1.1343,-0.19074,0,0,0,2.5395,-1.0199,-0.18853,0,0,0
2.4823,1.1392,-0.1912,0,0,0,2.6443,-1.0147,-0.18922,0,0,0
2.5847,1.144,-0.19155,0,0,0,2.7492,-1.0097,-0.18983,0,0,0
2.6876,1.1492,-0.19204,0,0,0,2.8554,-1.0043,-0.18989,0,0,0
2.7916,1.1546,-0.19222,0,0,0,2.9621,-0.99869,-0.19037,0,0,0
2.8964,1.1599,-0.19269,0,0,0,3.0702,-0.9931,-0.19067,0,0,0
3.0015,1.1652,-0.19272,0,0,0,3.1789,-0.98746,-0.19102,0,0,0
3.1083,1.171,-0.19286,0,0,0,3.2885,-0.98142,-0.19121,0,0,0
3.2155,1.1767,-0.19335,0,0,0,3.3994,-0.97543,-0.1916,0,0,0
3.3236,1.1825,-0.19361,0,0,0,3.5113,-0.96931,-0.19177,0,0,0
3.4327,1.1887,-0.19366,0,0,0,3.6239,-0.96278,-0.192,0,0,0
3.5426,1.1953,-0.19339,0,0,0,3.7373,-0.95587,-0.1922,0,0,0
3.6535,1.2019,-0.19372,0,0,0,3.8518,-0.94902,-0.19207,0,0,0
3.765,1.2086,-0.19372,0,0,0,3.9673,-0.94192,-0.19175,0,0,0
3.8776,1.2157,-0.19351,0,0,0,4.0834,-0.93444,-0.19161,0,0,0
3.9908,1.2232,-0.19297,0,0,0,4.2005,-0.92656,-0.19165,0,0,0
4.1051,1.2308,-0.19286,0,0,0,4.3182,-0.91868,-0.19135,0,0,0
4.2199,1.2383,-0.19283,0,0,0,4.4373,-0.91071,-0.19076,0,0,0
4.3358,1.2463,-0.1927,0,0,0,4.5571,-0.90228,-0.19031,0,0,0
4.4523,1.2547,-0.19197,0,0,0,4.6774,-0.89349,-0.19044,0,0,0
4.5697,1.2633,-0.19152,0,0,0,4.7988,-0.88454,-0.19039,0,0,0
4.6879,1.2721,-0.19128,0,0,0,4.9209,-0.87533,-0.19019,0,0,0
4.8069,1.2808,-0.19137,0,0,0,5.0441,-0.86612,-0.18977,0,0,0
4.927,1.2901,-0.19114,0,0,0,5.1683,-0.85634,-0.18971,0,0,0
5.0474,1.2998,-0.19088,0,0,0,5.2931,-0.84615,-0.1898,0,0,0
5.1689,1.3097,-0.19059,0,0,0,5.4186,-0.83584,-0.19004,0,0,0
5.291,1.3198,-0.19043,0,0,0,5.5451,-0.82521,-0.18998,0,0,0
5.4139,1.3303,-0.1904,0,0,0,5.6722,-0.8142,-0.18978,0,0,0
5.5378,1.3412,-0.19041,0,0,0,5.8001,-0.80285,-0.18953,0,0,0
5.662,1.3522,-0.1901,0,0,0,5.9289,-0.79126,-0.18902,0,0,0
5.7869,1.3636,-0.18957,0,0,0,6.0582,-0.77925,-0.18831,0,0,0
5.9122,1.3755,-0.1884,0,0,0,6.1875,-0.76682,-0.18728,0,0,0
6.0375,1.3877,-0.18666,0,0,0,6.317,-0.75412,-0.18584,0,0,0
6.1629,1.4001,-0.18475,0,0,0,6.4467,-0.7412,-0.18382,0,0,0
